2022;1;3;10;10;30;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;30;0.00;-0.30;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;30;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;0.00;-0.50;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;0.00;-0.20;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;31;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.10;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;0.00;-0.10;-0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.10;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;0.00;-0.10;-0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;32;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.50;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.60;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;33;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.70;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;34;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.50;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.60;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.60;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;35;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.60;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.10;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;0.00;-0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.70;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;36;-0.00;0.00;-0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.10;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.30;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.10;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.50;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.50;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.10;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.20;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.40;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.50;0.00;28.40;54.40;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.50;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;37;-0.00;-0.10;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.20;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.20;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.10;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.30;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.10;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.20;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.10;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.20;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.20;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;38;-0.00;-0.30;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.30;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.10;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.50;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.10;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.10;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.30;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.50;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.60;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.40;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.30;0.00;28.50;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;39;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.60;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.60;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;40;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;0.00;-0.40;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;0.00;-0.40;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;41;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;0.00;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;42;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;0.00;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.60;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;43;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;0.00;-0.40;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;0.00;-0.30;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;44;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;0.00;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.10;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.50;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;0.00;-0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.20;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.60;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.30;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;45;-0.00;-0.40;0.00;28.40;54.50;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.50;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.10;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.20;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;0.00;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.20;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;46;-0.00;0.00;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.50;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.20;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.20;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.20;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;0.00;-0.30;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.40;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.60;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;47;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.10;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.60;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.10;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.10;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.50;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.10;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.40;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.40;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;48;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.40;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.40;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.40;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.10;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;49;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;50;-0.00;-0.30;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;10;50;-0.00;-0.20;0.00;28.40;54.60;0.00;0.00
2022;1;3;10;11;4;-0.00;-0.30;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;4;-0.00;0.00;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;4;-0.00;0.20;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.00;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.00;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;0.00;0.00;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.20;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.20;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.20;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;-0.10;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;-0.10;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.20;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.40;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;-0.10;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;5;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;6;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;6;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;6;-0.00;0.20;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;6;-0.00;-0.10;0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;6;-0.00;0.10;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;6;-0.00;0.00;-0.00;28.50;54.60;0.00;0.00
2022;1;3;10;11;6;-0.00;0.30;-0.00;28.50;54.60;0.00;0.00
